event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16876707781,true,2014-11-22 17:39:30.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.05,18.7786259541985,19.359795134443,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707782,true,2014-11-23 05:15:29.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.359795134443,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707783,true,2014-11-23 17:39:30.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.359795134443,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707784,true,2014-11-24 05:15:29.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.359795134443,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707785,true,2014-11-24 17:39:32.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.359795134443,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707786,true,2014-11-25 05:20:24.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.359795134443,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707787,true,2014-11-25 17:39:35.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.4094993581515,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707788,true,2014-11-26 05:20:29.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.4094993581515,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707789,true,2014-11-26 17:44:30.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.4094993581515,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707790,true,2014-11-27 05:15:29.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.4094993581515,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707791,true,2014-11-27 17:39:30.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.4094993581515,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707792,true,2014-11-28 05:15:29.000,18.8746803069054,12.15,"stationary","non-breeding site",10.8,13.5,18.7786259541985,19.4094993581515,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707793,true,2014-11-28 17:44:33.000,18.8746803069054,12.15,"stationary","non-breeding site",7.65000000000001,13.5,18.7786259541985,20.4287515762926,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707794,true,2014-11-29 05:15:29.000,18.8746803069054,12.15,"stationary","non-breeding site",7.65000000000001,13.5,18.7786259541985,20.4287515762926,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707844,true,2014-11-29 17:49:30.000,18.898847631242,12.15,"stationary","non-breeding site",7.65000000000001,13.5,18.7786259541985,20.4287515762926,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707845,true,2014-11-30 05:20:27.000,18.898847631242,12.15,"stationary","non-breeding site",7.65000000000001,13.5,18.7786259541985,20.4287515762926,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707846,true,2014-11-30 17:49:30.000,18.898847631242,12.15,"stationary","non-breeding site",3.60000000000001,13.5,18.8025477707006,21.1764705882353,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708108,true,2014-12-01 05:05:27.000,22.6700251889169,11.7,"movement","migration",0.450000000000003,18.9,18.8505747126437,26.3414634146341,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708628,true,2014-12-01 17:29:33.000,25.6476683937824,8.10000000000001,"movement","migration",-2.24999999999999,14.85,19.5454545454545,30.6382978723404,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708640,true,2014-12-02 04:45:26.000,26.3414634146341,7.65000000000001,"movement","migration",1.4210854715202E-14,14.4,22.6700251889169,29.6907216494845,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708700,true,2014-12-02 17:14:30.000,28.9084065244667,7.2,"movement","migration",2.25,13.95,24.8275862068966,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876709533,true,2014-12-03 04:30:29.000,30.6766917293233,4.95,"movement","migration",2.25,8.55000000000001,27.2727272727273,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876709849,true,2014-12-03 17:04:35.000,30.9481668773704,4.95,"stationary","migration",2.25,8.55000000000001,27.2727272727273,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711229,true,2014-12-04 04:25:27.000,32.4812030075188,4.05000000000001,"movement","migration",2.25,7.2,28.9084065244667,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711231,true,2014-12-04 17:04:33.000,32.4812030075188,4.05000000000001,"stationary","migration",3.15000000000001,6.75,28.9084065244667,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711233,true,2014-12-05 04:20:27.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.15000000000001,6.30000000000001,29.7744360902256,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711235,true,2014-12-05 17:04:32.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.15000000000001,6.30000000000001,30.6766917293233,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711236,true,2014-12-06 04:15:29.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.15000000000001,6.30000000000001,30.7537688442211,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711239,true,2014-12-06 17:04:32.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.15000000000001,6.30000000000001,30.7537688442211,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711241,true,2014-12-07 04:15:29.000,32.4812030075188,3.60000000000001,"stationary","non-breeding site",3.15000000000001,5.40000000000001,31.1278195488722,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711243,true,2014-12-07 17:04:32.000,32.4812030075188,3.60000000000001,"stationary","non-breeding site",3.15000000000001,5.40000000000001,31.2846347607053,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711244,true,2014-12-08 04:20:27.000,32.4812030075188,3.60000000000001,"stationary","non-breeding site",3.15000000000001,5.40000000000001,31.5789473684211,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711247,true,2014-12-08 16:59:33.000,32.4812030075188,3.60000000000001,"stationary","non-breeding site",3.15000000000001,5.40000000000001,32.0702634880803,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711248,true,2014-12-09 04:15:29.000,32.4812030075188,3.60000000000001,"stationary","non-breeding site",3.15000000000001,4.95,32.0702634880803,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711250,true,2014-12-09 17:04:30.000,32.4812030075188,3.60000000000001,"stationary","non-breeding site",3.15000000000001,4.95,32.0702634880803,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711252,true,2014-12-10 04:15:29.000,32.4812030075188,3.60000000000001,"stationary","non-breeding site",3.60000000000001,4.95,32.4405506883604,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711255,true,2014-12-10 17:04:32.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.95,32.4405506883604,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711257,true,2014-12-11 04:20:29.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711258,true,2014-12-11 16:59:32.000,32.4812030075188,3.60000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711261,true,2014-12-12 04:20:29.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711262,true,2014-12-12 17:04:30.000,32.4812030075188,3.60000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711264,true,2014-12-13 04:20:27.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711267,true,2014-12-13 17:09:32.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711268,true,2014-12-14 04:20:29.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711270,true,2014-12-14 17:04:30.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711273,true,2014-12-15 04:20:29.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711274,true,2014-12-15 17:04:30.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711277,true,2014-12-16 04:20:29.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711278,true,2014-12-16 17:04:30.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711280,true,2014-12-17 04:20:29.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711282,true,2014-12-17 17:04:32.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711284,true,2014-12-18 04:20:29.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711286,true,2014-12-18 17:04:30.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876711288,true,2014-12-19 04:20:27.000,32.4812030075188,4.05000000000001,"stationary","non-breeding site",3.60000000000001,4.5,32.4812030075188,32.9323308270677,"solar-geolocator","Apus melba","12GE","AM0004","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
