event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16890788728,true,2014-11-29 04:06:56.000,34.3511450381679,10.35,"stationary","non-breeding site",9.00000000000001,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788729,true,2014-11-29 16:41:02.000,34.3511450381679,10.35,"stationary","non-breeding site",9.00000000000001,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788730,true,2014-11-30 04:11:56.000,34.3511450381679,10.35,"stationary","non-breeding site",9.00000000000001,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788731,true,2014-11-30 16:41:02.000,34.3511450381679,10.35,"stationary","non-breeding site",9.00000000000001,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788732,true,2014-12-01 04:06:57.000,34.3511450381679,10.35,"stationary","non-breeding site",9.00000000000001,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788733,true,2014-12-01 16:41:00.000,34.3511450381679,10.35,"stationary","non-breeding site",9.00000000000001,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788734,true,2014-12-02 04:11:58.000,34.3511450381679,10.35,"stationary","non-breeding site",9.00000000000001,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788735,true,2014-12-02 16:40:59.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788736,true,2014-12-03 04:11:58.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788737,true,2014-12-03 16:41:06.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788738,true,2014-12-04 04:11:59.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788739,true,2014-12-04 16:41:00.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788740,true,2014-12-05 04:12:00.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788741,true,2014-12-05 16:46:01.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788742,true,2014-12-06 04:12:00.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788743,true,2014-12-06 16:46:02.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788744,true,2014-12-07 04:12:01.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788745,true,2014-12-07 16:51:02.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788746,true,2014-12-08 04:12:02.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788747,true,2014-12-08 16:46:07.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788748,true,2014-12-09 04:27:00.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788749,true,2014-12-09 16:41:08.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788750,true,2014-12-10 04:27:01.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788751,true,2014-12-10 16:46:07.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788752,true,2014-12-11 04:22:03.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788753,true,2014-12-11 16:46:05.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788754,true,2014-12-12 04:22:04.000,34.3511450381679,10.35,"stationary","non-breeding site",9.44999999999999,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788755,true,2014-12-12 16:51:09.000,34.3511450381679,10.35,"stationary","non-breeding site",9.00000000000001,11.25,34.2205323193916,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890788756,true,2014-12-13 04:27:05.000,34.3511450381679,10.35,"stationary","non-breeding site",6.30000000000001,11.25,33.9622641509434,34.7649301143583,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890787075,true,2014-12-13 17:01:06.000,34.0050377833753,5.40000000000001,"movement","non-breeding site",4.05000000000001,11.25,33.4673366834171,34.7208121827411,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786894,true,2014-12-14 04:22:02.000,33.8770388958595,4.95,"movement","migration",4.05000000000001,11.25,33.4673366834171,34.6768060836502,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786895,true,2014-12-14 16:56:10.000,33.8770388958595,4.95,"stationary","migration",4.05000000000001,10.8,33.4673366834171,34.6329113924051,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786896,true,2014-12-15 04:17:06.000,33.8770388958595,4.95,"stationary","non-breeding site",4.05000000000001,10.35,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786781,true,2014-12-15 17:01:10.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,10.35,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786782,true,2014-12-16 04:17:07.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,10.35,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786783,true,2014-12-16 17:06:08.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,9.44999999999999,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786784,true,2014-12-17 04:22:05.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786785,true,2014-12-17 17:01:09.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786786,true,2014-12-18 04:17:08.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786787,true,2014-12-18 17:01:12.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786788,true,2014-12-19 04:17:09.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786789,true,2014-12-19 17:01:10.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786790,true,2014-12-20 04:17:09.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786791,true,2014-12-20 16:56:13.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786792,true,2014-12-21 04:17:10.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786793,true,2014-12-21 17:01:11.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786794,true,2014-12-22 04:17:10.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786795,true,2014-12-22 17:01:12.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786796,true,2014-12-23 04:17:11.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786797,true,2014-12-23 17:01:12.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786798,true,2014-12-24 04:17:12.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890786799,true,2014-12-24 17:06:13.000,33.8345864661654,4.5,"stationary","non-breeding site",4.05000000000001,6.75,33.4673366834171,34.4584382871537,"solar-geolocator","Apus melba","12KC","YE01120","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
