event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16890698597,true,2016-01-01 19:49:34.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.65000000000001,9.00000000000001,-7.74683544303801,-7.26355611601517,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698598,true,2016-01-02 07:25:31.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.65000000000001,9.00000000000001,-7.74683544303801,-7.26355611601517,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698599,true,2016-01-02 19:54:34.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.65000000000001,9.00000000000001,-7.74683544303801,-7.26355611601517,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698600,true,2016-01-03 07:25:31.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.65000000000001,9.00000000000001,-7.74683544303801,-7.26355611601517,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698601,true,2016-01-03 19:49:34.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.65000000000001,9.44999999999999,-7.75665399239546,-7.26355611601517,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698602,true,2016-01-04 07:30:31.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-8.17150063051702,-7.26355611601517,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698603,true,2016-01-04 19:49:37.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-8.18181818181819,-7.26355611601517,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698604,true,2016-01-05 07:35:33.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-8.17150063051702,-7.26355611601517,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698605,true,2016-01-05 19:39:36.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.75665399239546,-7.26355611601517,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698606,true,2016-01-06 07:40:30.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.75665399239546,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698607,true,2016-01-06 19:34:34.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.75665399239546,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698608,true,2016-01-07 07:35:33.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698609,true,2016-01-07 19:24:36.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-6.36363636363638,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698610,true,2016-01-08 07:25:33.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",4.5,9.44999999999999,-7.74683544303801,-4.06015037593983,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698611,true,2016-01-08 19:44:34.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",4.5,9.44999999999999,-7.74683544303801,-4.06015037593983,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698612,true,2016-01-09 07:25:30.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",6.75,9.44999999999999,-7.74683544303801,-6.82680151706699,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698613,true,2016-01-09 19:49:34.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-6.84410646387835,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698614,true,2016-01-10 07:20:33.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-6.83544303797467,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698615,true,2016-01-10 19:54:36.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.24528301886794,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698616,true,2016-01-11 07:15:33.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698617,true,2016-01-11 19:59:34.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698618,true,2016-01-12 07:25:33.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698619,true,2016-01-12 19:54:34.000,-7.28192161820483,8.55000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698620,true,2016-01-13 07:20:33.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698621,true,2016-01-13 19:54:34.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698622,true,2016-01-14 07:20:33.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698623,true,2016-01-14 19:54:34.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698624,true,2016-01-15 07:20:33.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698625,true,2016-01-15 19:49:34.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698626,true,2016-01-16 07:20:33.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698627,true,2016-01-16 19:54:34.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698628,true,2016-01-17 07:20:33.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698629,true,2016-01-17 19:49:37.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698630,true,2016-01-18 07:20:33.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698631,true,2016-01-18 19:49:34.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",7.2,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698632,true,2016-01-19 07:25:31.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",6.75,9.44999999999999,-7.74683544303801,-7.25440806045338,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698633,true,2016-01-19 19:54:34.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",6.75,9.44999999999999,-7.74683544303801,-7.24528301886794,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698634,true,2016-01-20 07:25:31.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",6.75,9.44999999999999,-7.74683544303801,-7.24528301886794,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698635,true,2016-01-20 19:49:36.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",6.75,9.00000000000001,-7.74683544303801,-7.24528301886794,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698636,true,2016-01-21 07:30:32.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",6.75,9.00000000000001,-7.74683544303801,-7.24528301886794,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698637,true,2016-01-21 19:54:35.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",6.30000000000001,9.00000000000001,-7.74683544303801,-7.24528301886794,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698638,true,2016-01-22 07:30:34.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",6.30000000000001,9.00000000000001,-7.74683544303801,-7.23618090452261,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698639,true,2016-01-22 19:59:35.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",6.30000000000001,9.00000000000001,-7.74683544303801,-7.23618090452261,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698640,true,2016-01-23 07:30:32.000,-7.28192161820483,8.10000000000001,"stationary","non-breeding site",5.40000000000001,9.00000000000001,-7.74683544303801,-7.23618090452261,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698677,true,2016-01-23 19:59:35.000,-7.27272727272731,8.10000000000001,"stationary","non-breeding site",5.85000000000001,9.00000000000001,-7.73704171934261,-7.23618090452261,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698678,true,2016-01-24 07:35:32.000,-7.27272727272731,8.10000000000001,"stationary","non-breeding site",5.40000000000001,9.00000000000001,-7.74683544303801,-7.23618090452261,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698679,true,2016-01-24 19:59:35.000,-7.27272727272731,8.10000000000001,"stationary","non-breeding site",5.40000000000001,9.00000000000001,-7.74683544303801,-7.23618090452261,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698680,true,2016-01-25 07:25:32.000,-7.27272727272731,8.10000000000001,"stationary","non-breeding site",5.40000000000001,9.00000000000001,-7.73704171934261,-7.23618090452261,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890698681,true,2016-01-25 19:59:35.000,-7.27272727272731,8.10000000000001,"stationary","non-breeding site",5.40000000000001,9.00000000000001,-7.73704171934261,-7.23618090452261,"solar-geolocator","Apus melba","19LL","F62027","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
